7.382369816307257082e+00,1.027040542305359594e+01,5.747263012603930576e+00,8.108999492791269859e+00,5.520615980606994100e+00,7.989445917524530039e+00,8.040689041358875855e+00,9.645528042678883196e+00,8.226614286548482369e+00,2.140786386823370080e+00
8.237116406003909930e+00,1.106411757365255788e+01,5.018467394543874249e+00,7.735378714366033748e+00,6.673190140476111587e+00,7.199753181776551436e+00,7.759459099138402038e+00,7.448760753241772115e+00,9.295893930264906402e+00,6.329241337760056929e+00
6.486105413997298008e+00,7.136265828139237044e+00,4.622431084421465997e+00,6.753548881371122192e+00,3.623481521973855202e+00,7.374155510928545709e+00,6.603730751690251033e+00,5.736144683876915451e+00,6.485698645464577083e+00,2.140786386823370080e+00
6.839856700120670041e+00,7.317785822950091834e+00,5.033487585501250194e+00,7.573078692225050368e+00,4.242045247171211564e+00,6.587234616084316485e+00,6.565014584404948117e+00,4.164512501135762435e+00,8.100903743051741657e+00,3.867885598353881349e+00
8.914272179410495767e+00,1.127164299380057777e+01,5.928395619840742370e+00,1.009712096205346299e+01,6.225872622965225034e+00,6.586529785081504329e+00,8.225421146723860488e+00,8.329542933440471586e+00,8.773367265450945141e+00,6.266810732158924147e+00
7.330263297618276219e+00,1.024060293716994074e+01,2.140786386823370080e+00,1.020879047788175420e+01,2.140786386823370080e+00,7.177477173107988051e+00,6.285691953193292214e+00,7.449644750199527543e+00,8.859881396641393181e+00,6.355151118931600784e+00
7.085674730926903031e+00,1.137052853626194171e+01,4.129634136311288728e+00,1.050212543869439585e+01,4.389380561403541492e+00,8.035922611193747400e+00,7.676083817985511537e+00,7.982783923170219786e+00,8.443478541065942977e+00,6.745794344107798324e+00
5.411936075430759274e+00,8.782929881129309280e+00,5.693790178450031547e+00,8.153010790815724107e+00,4.390796442833153179e+00,4.764711420339695636e+00,7.410048379177248457e+00,8.387907585915352016e+00,6.860335773650237279e+00,2.140786386823370080e+00
6.696402705966598035e+00,6.845360570391041399e+00,5.975603131449795491e+00,8.542218947271638996e+00,5.661161950713932356e+00,8.267377765792730315e+00,5.137308530884324931e+00,7.657332089779472106e+00,7.042754245470310259e+00,2.140786386823370080e+00
6.963493635031874796e+00,6.901553418450386168e+00,4.901539212792869193e+00,6.260147847375258756e+00,2.140786386823370080e+00,5.116734216980024286e+00,6.119944629880870401e+00,7.170053207825506369e+00,6.904103623141288892e+00,4.040626778094751792e+00
7.724107230310743866e+00,6.425447895165378398e+00,2.140786386823370080e+00,8.419811564692462724e+00,2.140786386823370080e+00,3.797899639526118420e+00,2.140786386823370080e+00,6.974407892541719001e+00,5.834609544297167716e+00,2.140786386823370080e+00
7.547220127319265615e+00,9.925054368938699412e+00,5.663630038014098034e+00,8.879276425099593695e+00,5.652308350883407329e+00,5.956066209985952042e+00,7.887490513127664471e+00,9.684296698667306913e+00,8.184638684701035061e+00,2.140786386823370080e+00
6.728821078224398455e+00,8.816019282209634156e+00,5.222470668492581680e+00,7.397381280010819182e+00,2.140786386823370080e+00,1.026858019207898209e+01,6.107933165208920379e+00,8.190250399953526994e+00,7.189098796993079965e+00,5.074773234219271068e+00
7.586287773376678700e+00,7.456786753553743097e+00,5.951054342634209071e+00,5.665870906647183070e+00,2.140786386823370080e+00,6.154180740919999337e+00,6.246499705906712663e+00,6.740687513533366371e+00,8.616505079518862686e+00,2.140786386823370080e+00
7.420634436938298606e+00,6.929863426315055364e+00,6.047901620579194670e+00,5.155418366238031069e+00,2.140786386823370080e+00,5.989012794647359250e+00,4.962311380224855739e+00,2.140786386823370080e+00,7.442499370433208306e+00,4.373403203482731705e+00
7.417157832395742112e+00,7.709100847198328665e+00,5.437555772038561663e+00,4.751023607393202397e+00,3.488489145802541103e+00,1.055102176502286859e+01,6.263704193188930347e+00,6.896969672298078002e+00,8.570333230997610130e+00,3.326942521717903389e+00
7.162067099012385363e+00,7.199104993852903256e+00,4.333301250450482200e+00,8.413326815080601762e+00,2.140786386823370080e+00,6.382326655317354103e+00,5.840270787697049215e+00,8.331831428199254930e+00,7.010964089293230117e+00,5.614410924791158664e+00
6.914635420947700339e+00,7.155093806838512371e+00,5.114838321372721097e+00,8.485269519321494869e+00,5.580157745433035110e+00,5.643164933491180868e+00,6.381237702570254910e+00,6.084180534001610852e+00,6.584147018876825186e+00,2.140786386823370080e+00
4.111428850967810078e+00,7.799033597895181025e+00,4.758518026293794279e+00,9.878040301915198995e+00,4.324530410645165190e+00,4.025977924067754898e+00,5.204611701762166476e+00,7.297756338834644474e+00,6.158894813385296985e+00,2.140786386823370080e+00
7.743328792877913536e+00,1.068570875014939503e+01,5.705040946375657285e+00,8.754090351004073511e+00,2.140786386823370080e+00,6.490178895288162053e+00,7.771329288143513203e+00,9.670186589080495665e+00,7.823893935866206739e+00,2.140786386823370080e+00
5.232313746613968419e+00,1.137746754807123750e+01,5.624097826937349609e+00,1.010673658806910957e+01,5.818678969913784194e+00,6.476134654347103670e+00,7.876543644641726516e+00,8.042882707422183586e+00,7.905798425876596980e+00,2.140786386823370080e+00
2.140786386823370080e+00,8.317777732446163697e+00,2.140786386823370080e+00,7.439059200565266039e+00,2.140786386823370080e+00,6.523680734663296121e+00,6.773884691086348830e+00,2.140786386823370080e+00,6.367890805277772515e+00,2.140786386823370080e+00
5.903350347487262617e+00,6.304451601746927203e+00,2.140786386823370080e+00,7.585311302232015329e+00,4.027958783963620171e+00,4.963928137444638011e+00,4.234691890809127557e+00,7.341964655245161175e+00,4.597634798458149596e+00,2.140786386823370080e+00
6.859925066713841169e+00,7.449088654650955377e+00,4.075519537402036541e+00,5.766453862674293163e+00,2.140786386823370080e+00,6.660790030332239375e+00,6.025062976900736444e+00,8.123848832656051400e+00,7.965285590368341495e+00,2.140786386823370080e+00
6.704188350336772295e+00,8.090366426251623722e+00,5.987588811385626819e+00,6.433040125477844207e+00,5.465904433553784969e+00,5.964046763795311179e+00,7.327344007430332873e+00,3.985172459677389867e+00,8.149220871437167446e+00,3.989886393094781880e+00
8.920908522834372079e+00,9.880171272550086314e+00,4.890478580930242458e+00,9.709640648829706677e+00,4.838107524655994141e+00,6.949760915308730524e+00,8.290262433448120305e+00,9.557763661525253696e+00,8.131352744018581546e+00,4.861102490513315999e+00
6.392755162585060269e+00,7.557858486274406040e+00,4.733175428099179349e+00,7.991589920414601700e+00,2.140786386823370080e+00,5.709933132824925650e+00,6.733478289605711709e+00,7.482807159696616139e+00,7.063175705460555953e+00,4.645437338503121794e+00
5.610341186053821261e+00,7.594050876696802455e+00,4.487100376482213271e+00,7.141785349014472040e+00,3.513586283876722227e+00,6.426089285491423553e+00,6.427334375152969237e+00,5.653097431396044037e+00,5.968933518402410598e+00,2.140786386823370080e+00
7.516461814025463539e+00,7.938067312012616839e+00,2.140786386823370080e+00,6.555638385377559274e+00,2.140786386823370080e+00,8.361760419328213345e+00,6.374444860498647003e+00,7.566068818072642976e+00,7.874710581304972479e+00,2.140786386823370080e+00
6.970487261012424440e+00,1.104880151804529120e+01,2.140786386823370080e+00,8.792386934922351571e+00,4.476269462862508597e+00,2.140786386823370080e+00,7.075553451102766012e+00,6.907646096797877000e+00,7.956342496063105507e+00,2.140786386823370080e+00
7.085657892721274109e+00,8.377085358615719457e+00,6.415141106743313948e+00,7.050279997141674748e+00,5.319668540565151815e+00,9.411505184539331381e+00,6.882587000436743985e+00,7.887451781820716157e+00,8.168954132119679912e+00,5.146966546223094241e+00
7.033892527790854388e+00,7.667343096374901634e+00,5.266738091058693172e+00,5.833541339517106294e+00,3.825328581844926745e+00,2.140786386823370080e+00,5.591958122314530044e+00,7.836338291920901256e+00,8.085644388671784810e+00,2.140786386823370080e+00
7.667468078044008983e+00,1.137602924847215391e+01,5.406733384113907803e+00,9.446950121899119424e+00,4.341830373731188075e+00,7.362855775737459751e+00,8.104428330496407540e+00,8.068150793384452513e+00,8.598106107906447804e+00,6.959752048212094699e+00
6.396824821579989440e+00,6.659115649221359234e+00,4.458422609770043898e+00,5.258525815695052508e+00,2.140786386823370080e+00,4.375001831513765538e+00,4.514151269619629758e+00,7.241934397457134409e+00,7.175137967935929062e+00,2.140786386823370080e+00
5.988317743940976712e+00,5.872199563518258003e+00,6.036102238548199495e+00,9.166953922839098823e+00,4.003916716207570836e+00,6.254485727393408467e+00,5.125891828711703901e+00,7.846756724864091481e+00,6.452638176413374005e+00,2.140786386823370080e+00
2.140786386823370080e+00,7.486507016975861184e+00,5.298376799615851951e+00,7.654474025193032105e+00,2.140786386823370080e+00,5.950547656496190108e+00,6.525127939332623583e+00,8.346282214642990027e+00,6.503929553307218114e+00,5.427255174180961816e+00
7.702756888502564792e+00,1.108254311426602534e+01,2.140786386823370080e+00,9.501779388099855339e+00,2.140786386823370080e+00,5.101818669634816672e+00,7.763163060934732407e+00,7.417175983513702775e+00,7.936212453131563649e+00,2.140786386823370080e+00
8.118029966095274830e+00,1.064579616344878943e+01,5.185408535940151609e+00,9.405185049406195930e+00,5.765555015231809577e+00,8.181032801260041509e+00,7.746604152568966839e+00,6.788395906931770085e+00,8.164652821275186767e+00,2.140786386823370080e+00
2.140786386823370080e+00,1.115064540971169826e+01,2.140786386823370080e+00,9.440218440305269354e+00,2.140786386823370080e+00,8.138078327742830353e+00,7.012884476179272575e+00,8.381596387386998970e+00,8.472196889762679817e+00,2.140786386823370080e+00
6.965938388113554147e+00,7.025679030985101825e+00,2.140786386823370080e+00,7.840572334684508427e+00,2.140786386823370080e+00,2.140786386823370080e+00,2.140786386823370080e+00,7.731786729595190977e+00,5.386155896663575859e+00,2.140786386823370080e+00
6.952036821179023107e+00,1.113188743166275785e+01,2.140786386823370080e+00,1.090052807367705157e+01,2.140786386823370080e+00,6.332370808565921827e+00,8.129253257301622071e+00,7.977778479569932024e+00,8.131547360314497652e+00,2.140786386823370080e+00
7.291348223083073066e+00,1.112098292311440417e+01,2.140786386823370080e+00,9.138380377271554167e+00,4.774693779692398721e+00,2.140786386823370080e+00,7.690726227622210587e+00,7.792726128913247230e+00,8.154890741362084583e+00,2.140786386823370080e+00
7.692510382050443241e+00,6.773567841652535115e+00,5.237576992260901676e+00,6.736588993513199064e+00,4.825786984143084268e+00,5.682642339454185176e+00,5.403936198774585087e+00,6.299958974975574222e+00,8.637287601478588428e+00,4.633783516034409189e+00
7.943075651916719160e+00,1.074942638382199611e+01,4.822675134542650177e+00,9.166573786888360331e+00,4.880559921284945091e+00,6.842886377526422592e+00,6.951035125489207545e+00,7.527491927804518035e+00,8.974602366314901047e+00,6.989779315735486165e+00
7.317631811709712331e+00,1.148766800571298852e+01,3.937544497048363290e+00,1.043198945590333082e+01,4.754043671548050298e+00,7.046678160261280688e+00,8.403604157289063181e+00,8.886968365893176625e+00,9.228648877948518958e+00,6.873666359580148821e+00
8.259506436109756322e+00,1.107887061991174882e+01,2.140786386823370080e+00,8.927820372881644317e+00,2.140786386823370080e+00,7.054143140201293072e+00,7.455220530806076162e+00,8.037762689103821856e+00,8.508453250819261626e+00,7.156367319283096329e+00
5.750786439047955056e+00,1.100730583242800265e+01,4.848836147988984990e+00,1.066397342469921838e+01,2.140786386823370080e+00,6.860408468488742528e+00,6.796559060504343996e+00,7.516706799123553218e+00,7.760679008147436164e+00,6.805551092906156896e+00
8.300538269260078650e+00,1.123953775262031130e+01,6.362028038859839363e+00,8.787660059293596504e+00,2.140786386823370080e+00,6.998071968222178363e+00,7.012101189825437508e+00,7.338125588227162766e+00,9.071532989362268040e+00,5.960250602434496336e+00
8.888961914966897027e+00,1.094697337891273037e+01,6.011394358823491935e+00,8.457749322314178642e+00,6.339707009410569860e+00,5.544643174223310211e+00,7.392326321683524881e+00,7.131544614872974641e+00,8.209634451454425275e+00,2.140786386823370080e+00
7.875403255656360457e+00,1.108907551820997739e+01,5.496976339442163351e+00,9.614367589248740131e+00,5.358649419144823511e+00,8.581740215803005611e+00,7.337217018916863509e+00,7.214469012266513381e+00,8.289934858567090004e+00,6.608228193674172246e+00
7.274182544243681825e+00,1.063679797393862358e+01,5.496396559926360226e+00,8.900313590398820196e+00,4.595431442800178345e+00,8.398279328873361038e+00,7.172872492283753232e+00,7.450093150172968137e+00,8.045537658388479230e+00,6.518246247705412166e+00
7.787204141376820488e+00,6.929569390015859476e+00,4.241341408812633773e+00,5.057197521869354340e+00,2.140786386823370080e+00,6.785884160273411680e+00,4.927438576834296313e+00,3.497579945239880139e+00,7.621486830160901782e+00,3.571729885151649242e+00
8.383734693192119281e+00,1.102826466489487878e+01,5.387229782389663768e+00,9.354122007301373998e+00,3.744575082831703483e+00,9.383112580179332696e+00,7.624080379300536947e+00,8.107829247205167178e+00,8.330140728797218230e+00,6.185262907297509827e+00
6.086629019232401738e+00,6.304355043820656590e+00,4.038602619028199392e+00,6.846250226364780644e+00,4.961940875370611792e+00,3.860410417361610058e+00,5.831909918378324065e+00,2.140786386823370080e+00,7.409633705255456171e+00,2.140786386823370080e+00
2.140786386823370080e+00,7.186100071315919990e+00,2.140786386823370080e+00,9.967349146750034805e+00,2.140786386823370080e+00,7.435772868492409593e+00,7.352751116898694761e+00,8.391095290494629211e+00,7.508933846699913595e+00,2.140786386823370080e+00
7.204824312931805252e+00,8.249737215298956983e+00,5.141966377790731180e+00,7.223740031868151057e+00,5.274039169369428848e+00,7.337078513338416208e+00,7.632422064952201879e+00,4.805563239288295208e+00,8.513651218929965125e+00,3.868291913566335616e+00
7.091560049040880109e+00,9.836557050852817952e+00,5.769848613856828123e+00,8.710476623472143132e+00,2.140786386823370080e+00,6.195287462621815067e+00,8.186525155931899889e+00,6.331660212174399227e+00,7.466787464027753174e+00,3.164685492284723622e+00
6.985168080496928056e+00,6.615180462751699686e+00,2.140786386823370080e+00,5.180060744941252793e+00,4.671278826466527256e+00,7.611169997501956885e+00,5.517381560607528712e+00,7.416610674362493327e+00,6.976942368195198974e+00,5.941322858190585698e+00
4.424582422430619388e+00,9.142294224170276706e+00,4.854244281699763519e+00,8.631866506810634831e+00,5.339526379250875365e+00,7.159968007339176488e+00,7.265687327036172150e+00,8.249929741335222388e+00,6.904846867951380140e+00,2.140786386823370080e+00
8.402067453836476574e+00,1.153151524179218868e+01,2.140786386823370080e+00,9.112921608511454608e+00,4.887361787287773041e+00,5.750943714610418311e+00,8.502361879685675916e+00,8.293156587896046261e+00,8.776480296909674905e+00,6.047347374022040256e+00
6.756942483148872469e+00,7.264246523500535346e+00,5.443058401577788530e+00,8.215087016828221067e+00,2.140786386823370080e+00,5.596027541960284069e+00,5.601521769194194533e+00,7.896025485843082059e+00,7.175047711776180392e+00,5.667612539798188465e+00
7.676317647740305894e+00,6.643529646792935672e+00,5.979768639705767441e+00,7.331415582599582592e+00,5.805223911873087062e+00,8.934541270114657152e+00,6.541892225274549055e+00,5.799173094166404141e+00,6.925005358727641891e+00,2.140786386823370080e+00
7.465466687520439848e+00,9.757720111231440896e+00,5.632840504264926551e+00,4.978602704795887846e+00,4.511312210230670416e+00,7.421920424443418263e+00,7.387810370694244178e+00,7.820855615948800299e+00,8.927954000878035146e+00,4.087580012829338472e+00
5.241113904626825359e+00,9.340998163822506584e+00,5.917294340497305072e+00,9.092493363172181375e+00,2.140786386823370080e+00,4.594224442581245071e+00,6.327771036260684490e+00,5.644798402413801597e+00,6.906251597904062400e+00,2.140786386823370080e+00
5.016579789356218733e+00,6.767252784089347273e+00,5.072595262211542888e+00,2.140786386823370080e+00,3.991757982952241157e+00,6.790606723424182256e+00,5.784856467330840246e+00,5.917325815370791275e+00,6.231260959633984520e+00,2.140786386823370080e+00
6.560385689634674833e+00,6.393414482514292452e+00,2.140786386823370080e+00,9.223903187191934805e+00,2.140786386823370080e+00,5.458971516029228255e+00,5.286847315135057457e+00,4.629043520692262881e+00,5.994285188904381556e+00,2.140786386823370080e+00
6.771244914575205165e+00,6.696143718870255057e+00,4.186499660605100814e+00,5.564758889300612132e+00,2.140786386823370080e+00,7.517831885321143659e+00,5.519184732471661192e+00,7.626670878499900219e+00,7.841225997005063064e+00,2.140786386823370080e+00
7.626940235284411784e+00,7.166546202646079777e+00,5.232223382912986054e+00,5.342562209942565588e+00,2.140786386823370080e+00,5.004787334161274082e+00,6.395263120064058171e+00,6.985408200834785752e+00,8.274019856562777164e+00,2.140786386823370080e+00
7.298770492655958897e+00,1.024985074032816712e+01,4.287057281571232004e+00,8.615375756798636431e+00,2.140786386823370080e+00,5.753705856090123305e+00,6.071084755663381571e+00,8.837908597964982960e+00,7.248088682558225138e+00,5.909726845878541468e+00
6.755601215236608503e+00,1.122953745006175907e+01,6.401116431212361846e+00,9.205860209711932640e+00,6.108696642687319489e+00,7.586872585147834691e+00,7.142703086079372987e+00,7.948767536358307240e+00,8.006304544377059074e+00,2.140786386823370080e+00
6.673116692271555905e+00,8.068769640412185140e+00,2.140786386823370080e+00,8.814563072365249496e+00,4.335998161729056832e+00,7.463815201224842433e+00,6.775222100696354666e+00,8.328665568343868841e+00,6.726625280304640242e+00,2.140786386823370080e+00
7.639966914808333343e+00,7.604385107324463711e+00,5.300052666306708460e+00,5.701119222156979305e+00,4.541332652873127707e+00,1.034762353184313888e+01,7.622559098596118687e+00,7.659640991981892633e+00,8.753809727028315280e+00,2.140786386823370080e+00
6.243943777839985110e+00,8.977693497786605192e+00,6.612743127882616534e+00,6.377778836431525100e+00,6.256535620104744844e+00,7.343115724965392666e+00,7.145093993276359967e+00,8.401705252552375214e+00,7.538519106955823723e+00,2.140786386823370080e+00
6.829359164877668142e+00,6.457261546443099576e+00,5.345288672113562178e+00,7.002157474211153421e+00,3.715013143709218646e+00,6.694382203454655844e+00,5.937640928683926234e+00,8.570198829383818051e+00,7.217635659038560192e+00,4.753021170011357377e+00
6.888656364598530146e+00,6.616449574855402638e+00,5.253336798924233442e+00,7.059735816044538481e+00,2.140786386823370080e+00,9.179687015055066013e+00,6.027396126831824574e+00,6.756827320885768096e+00,7.480176103642376617e+00,2.140786386823370080e+00
6.698120539027415887e+00,7.910701541336249143e+00,4.132214024921537998e+00,9.444164241478148369e+00,5.696153764767673877e+00,4.284894672508513302e+00,6.365449850724767877e+00,7.686830627143304895e+00,6.850231103613633188e+00,2.140786386823370080e+00
6.842334116371199038e+00,1.020590147059666997e+01,2.140786386823370080e+00,9.129907563220417188e+00,2.140786386823370080e+00,7.102083078892335699e+00,7.138098423475022436e+00,7.821178770834917415e+00,7.668641286094891818e+00,5.319122404040010466e+00
7.751184115439747835e+00,9.011515113173208746e+00,4.612290001460353395e+00,6.354548240995984365e+00,4.219892433623366301e+00,7.754425559536904267e+00,8.376620492864883971e+00,8.454680006089585476e+00,9.082756120706463321e+00,2.140786386823370080e+00
6.657255361839402141e+00,7.445237530119888092e+00,4.391211979434656243e+00,8.448165285573182359e+00,4.893308276510982324e+00,5.741786500799785031e+00,5.496840944664477036e+00,7.399160452383471309e+00,6.279139808346234197e+00,5.245879200626119676e+00
2.140786386823370080e+00,7.788597784463617835e+00,5.074215437936344664e+00,5.327264621682017420e+00,4.020801810123509235e+00,7.572759004420149154e+00,6.292071436462894241e+00,5.891526062692133081e+00,6.657527480812702514e+00,2.140786386823370080e+00
8.837542540771524457e+00,1.156894965387811602e+01,5.490604045557652135e+00,9.104110034715619193e+00,6.126648780624643464e+00,6.295348232269083688e+00,8.335684454636055563e+00,8.029984665906575003e+00,8.647792666511167070e+00,2.140786386823370080e+00
7.779686794899827618e+00,7.676252108374090888e+00,6.121347613061185022e+00,5.898643644023039201e+00,5.172119630512012733e+00,6.490061503533184784e+00,6.638430707981778589e+00,8.682247140864571833e+00,8.867946184574897472e+00,5.522560202227597692e+00
6.402590978583841519e+00,1.053203471127340940e+01,5.894201794873801248e+00,8.574928944242820705e+00,4.139856760811798431e+00,6.859742969372348398e+00,6.490705277330493850e+00,7.002346300467872986e+00,7.396703076081490025e+00,4.439516511687115141e+00
7.599913937094544991e+00,7.797574382591053954e+00,5.395083125365339072e+00,5.728956430150221379e+00,2.140786386823370080e+00,6.865893852254218110e+00,6.635582970981332984e+00,4.635445401954253697e+00,8.757500994399549654e+00,4.180508843274729713e+00
7.395012089887302409e+00,7.342960907226503409e+00,6.160210098226689190e+00,6.796952567340701634e+00,2.140786386823370080e+00,8.405121456856921469e+00,6.490848802743564683e+00,6.621734966561574787e+00,8.350461735668202934e+00,5.067529992548751139e+00
7.489262053541498432e+00,6.162839920550734263e+00,4.821527180283935010e+00,5.716265819325904829e+00,2.140786386823370080e+00,6.021219219224462904e+00,5.793557792033576348e+00,7.038031175264089612e+00,8.013012732558863149e+00,2.140786386823370080e+00
7.146871953621519502e+00,1.030123320164477541e+01,2.140786386823370080e+00,7.365760447575423697e+00,4.216433392490495535e+00,6.086965852581180947e+00,6.466512471303675014e+00,6.671518323539719297e+00,7.529646175014033993e+00,6.124944025434670536e+00
5.690476304916026962e+00,8.702349440147060022e+00,5.604626429341858618e+00,1.000236793707153637e+01,4.135924533322414831e+00,6.065279841569187980e+00,6.844382871558541304e+00,8.110635358699331832e+00,7.692814786739346822e+00,2.140786386823370080e+00
5.282764301191567924e+00,7.118531970074338133e+00,2.140786386823370080e+00,7.617888659386621519e+00,4.493424794807609146e+00,6.197962753505141364e+00,5.587260286917251406e+00,7.569718908690579617e+00,6.021111827251973025e+00,2.140786386823370080e+00
6.253059518509382464e+00,6.852012109060507505e+00,5.613150311108066504e+00,7.905446364030850326e+00,2.140786386823370080e+00,7.597090122724275751e+00,5.193618336089356191e+00,7.132292150955779952e+00,6.586542273386347901e+00,4.028373780853975461e+00
8.415935617662217538e+00,6.327664749053776738e+00,5.755612532097723388e+00,6.926716375860443087e+00,2.140786386823370080e+00,7.119644557424800624e+00,6.126534047714537579e+00,5.149882450530552269e+00,8.025666257139349113e+00,5.572972494275520106e+00
7.340225845810849137e+00,6.716987111634067809e+00,2.140786386823370080e+00,3.983999436795504501e+00,2.140786386823370080e+00,2.140786386823370080e+00,6.132000286630462149e+00,7.853091410680884010e+00,7.778826472327939889e+00,2.140786386823370080e+00
8.683269364127244927e+00,1.078550661027506585e+01,5.017128148469822690e+00,9.354154809626354705e+00,2.140786386823370080e+00,9.074828162127857922e+00,7.014714228073330560e+00,7.158772157079106968e+00,8.595490572043061661e+00,6.892214239084899496e+00
8.788703167447144082e+00,1.094262690679213890e+01,5.738878458356699852e+00,1.061276788605316490e+01,5.241737659381794145e+00,8.266134469696417852e+00,8.374098180069113440e+00,8.172490459323896062e+00,9.447481614373069547e+00,6.684613518116762521e+00
7.747967396421603148e+00,7.409265272561818882e+00,5.321510155707773748e+00,4.148539836300637162e+00,4.583435718605646692e+00,9.709290325536038324e+00,6.781130233410268104e+00,8.196899714859696928e+00,8.011664901217336876e+00,5.259498012088252850e+00
2.140786386823370080e+00,7.350481161882778558e+00,2.140786386823370080e+00,6.061016942263544038e+00,2.140786386823370080e+00,7.595198414863364889e+00,2.140786386823370080e+00,7.781784424090949059e+00,2.140786386823370080e+00,2.140786386823370080e+00
7.486112613525310877e+00,6.555209342185603916e+00,5.639587218176654204e+00,8.818644465132901900e+00,2.140786386823370080e+00,8.050332448562610210e+00,4.511030181710924403e+00,6.817158170965130992e+00,7.836707626494637147e+00,5.318574358367451183e+00
6.907417106536740015e+00,7.697142506550293639e+00,5.502811298004463225e+00,8.968691182477625645e+00,4.945738468068308080e+00,5.209387508292294910e+00,5.136559405869347117e+00,8.773497570707917248e+00,6.490757149566067419e+00,2.140786386823370080e+00
7.666934101168344284e+00,7.811928026908791622e+00,5.305330926933711666e+00,5.717785065069920236e+00,4.262486780576034917e+00,5.130421775876379265e+00,5.898557097079090816e+00,6.994790596443778874e+00,8.753751392351322380e+00,3.377776657918737158e+00
2.140786386823370080e+00,7.684874803278369804e+00,2.140786386823370080e+00,7.895005146038953647e+00,2.140786386823370080e+00,2.140786386823370080e+00,5.960721896947848819e+00,6.747702647451642832e+00,5.633663107642363777e+00,2.140786386823370080e+00
8.409685246362125000e+00,1.052447561005156018e+01,2.140786386823370080e+00,1.044915772477272498e+01,2.140786386823370080e+00,5.783341718868872050e+00,7.922975283872769836e+00,8.231972142081611210e+00,8.497067849086139546e+00,6.102603843178914467e+00
8.022734406783415650e+00,9.389444176277041976e+00,5.008070350955753369e+00,7.795056351861986421e+00,4.311038362432537241e+00,6.327592852736689366e+00,6.886292900152261254e+00,7.818996696083511999e+00,7.416150418588944859e+00,3.682626467455270003e+00
7.327535051138560185e+00,1.109823034573242317e+01,5.701189735132367709e+00,1.024108875722544632e+01,4.607011413716886494e+00,6.370190220877010034e+00,7.235830819227433430e+00,7.747224859638748740e+00,8.138833734732587644e+00,6.367091329556848756e+00
7.173330829716061174e+00,1.070737351032207307e+01,4.375844111090600563e+00,8.010568377342501378e+00,4.624784545232467181e+00,7.990696164376472233e+00,8.071840374945924879e+00,8.923118784584509910e+00,8.648774931728953064e+00,4.303854959472552366e+00
6.690867392893334653e+00,1.028770830223764854e+01,6.184460441449195045e+00,9.214538844498921577e+00,2.140786386823370080e+00,8.197072415495505027e+00,6.213545933400516752e+00,7.099681176565484364e+00,7.552162646336403995e+00,5.529433652835432866e+00
7.131947492916180131e+00,1.071632633561305958e+01,4.802159874948699780e+00,9.493301759967003761e+00,6.258316684207858138e+00,6.819944043343611817e+00,6.996913468844696560e+00,6.327716061096825051e+00,7.223468822957030966e+00,2.140786386823370080e+00
7.320322724804767311e+00,8.377546806336969354e+00,2.140786386823370080e+00,2.140786386823370080e+00,2.140786386823370080e+00,5.325252434159644110e+00,2.140786386823370080e+00,8.980404875696498479e+00,8.390886306020068020e+00,2.140786386823370080e+00
7.397022602517361989e+00,9.140444965406734568e+00,2.140786386823370080e+00,9.152171392316812870e+00,5.120759378889458979e+00,5.482424659710850356e+00,8.044022048882919051e+00,5.744983025230598450e+00,7.324757564980673763e+00,2.140786386823370080e+00
7.138328620213546749e+00,6.505424364622288458e+00,4.887824611155576093e+00,6.409217180224807464e+00,2.140786386823370080e+00,9.763451563881002215e+00,5.768756683044798272e+00,7.478781463185583789e+00,8.054816054355278254e+00,5.266715739215070968e+00
7.332427995232636775e+00,8.286432802730342218e+00,4.309347804092049650e+00,8.907346176315659392e+00,5.489791415846650757e+00,5.210058776722605423e+00,7.068486063260963626e+00,5.595010325672070017e+00,6.908029112106229164e+00,3.918548307589039936e+00
7.789207342566277781e+00,1.004935862562591709e+01,5.561038654020798333e+00,8.157020552637707311e+00,4.569148922129304680e+00,7.163046926583244378e+00,8.964842614041597102e+00,7.912650650548400222e+00,9.147006330785416139e+00,5.020139007909904194e+00
7.357885667009748332e+00,1.136697006676022248e+01,5.189637174110615092e+00,9.038109057919836431e+00,5.471082727911186439e+00,8.261496672902350014e+00,7.898853346993403690e+00,7.126995192715842364e+00,8.012566372192596376e+00,4.750428089510695173e+00
7.910132280186639164e+00,8.062078849403697234e+00,5.703352199743261686e+00,7.326077403591720660e+00,4.875360823120249876e+00,6.127067121935017902e+00,7.919158229902498292e+00,7.045340858035721965e+00,8.985430182315131020e+00,4.255563203031366371e+00
7.616076911330974752e+00,8.960490814593747189e+00,2.140786386823370080e+00,6.236511522526041240e+00,2.140786386823370080e+00,5.783604427606515053e+00,7.186987879993682604e+00,8.251803964878762443e+00,7.770887360508651476e+00,4.915250751756603975e+00
2.140786386823370080e+00,1.113434386541838350e+01,2.140786386823370080e+00,9.308654913483632498e+00,5.463429171660934003e+00,2.140786386823370080e+00,7.120467124737706932e+00,7.446617839644127379e+00,7.592479160985211806e+00,5.243422005638585404e+00
8.667653636914071313e+00,1.174565180537305764e+01,3.930869531727326560e+00,1.019657432094520999e+01,5.396605242231593103e+00,7.579607613821812251e+00,8.167478415329773256e+00,9.112120098063762441e+00,9.397970821890588411e+00,8.285344031813119514e+00
