2.130652342724120629e+00,8.184072324367846818e+00,4.985269693960599824e+00,7.140827048279592582e+00,6.078846168794118654e+00,5.939357566527121435e+00,6.757033711872624693e+00,8.016885611671227707e+00,7.143968952245073112e+00,4.313008931887302388e+00
6.197392228171685780e+00,6.218689965250645990e+00,4.122307244811097782e+00,7.873036449796507519e+00,2.130652342724120629e+00,5.987984691159097039e+00,5.466905366315913284e+00,2.130652342724120629e+00,5.785459125438681127e+00,2.130652342724120629e+00
5.530613037436157953e+00,1.136797057911805453e+01,5.453111377642057889e+00,8.952655582575594906e+00,4.592402692540033193e+00,6.414243266371459029e+00,9.024000737965256036e+00,6.875303712084963159e+00,7.592477027039857163e+00,2.944365727153713586e+00
7.153219386482573050e+00,1.141852544703857575e+01,2.130652342724120629e+00,1.005377452311357800e+01,5.725229580513854444e+00,6.169649653368584730e+00,8.180969072575759782e+00,8.370841616867210178e+00,8.981002570361470205e+00,2.130652342724120629e+00
7.415000032251796824e+00,1.074934271650075601e+01,2.130652342724120629e+00,9.111840906231432058e+00,2.130652342724120629e+00,6.163237418574301074e+00,6.162704549596216275e+00,7.121069449388636841e+00,8.810289250276785111e+00,5.737257964427850965e+00
4.577845311536552941e+00,8.935626283487204446e+00,5.587002626149979889e+00,7.233059440010906727e+00,2.130652342724120629e+00,7.866208097783612629e+00,6.841052367643098542e+00,7.515612997033305653e+00,6.311212161541007504e+00,2.130652342724120629e+00
4.779084354760884779e+00,7.577368562393822060e+00,2.130652342724120629e+00,9.009019005561128779e+00,2.130652342724120629e+00,2.130652342724120629e+00,6.463626425778455697e+00,7.858152248520049454e+00,6.143118576014564347e+00,2.130652342724120629e+00
7.043718709113724330e+00,7.570016127796028726e+00,2.130652342724120629e+00,5.897273253146620320e+00,2.130652342724120629e+00,6.765739765013624840e+00,6.351902804436127425e+00,6.963370642419248746e+00,8.325950872653031354e+00,2.130652342724120629e+00
4.346647649682561010e+00,8.956005577338478574e+00,5.267402913844218659e+00,9.857409994243770512e+00,5.313533193005882005e+00,5.867316448183554911e+00,6.820899604857815213e+00,9.362838351610868415e+00,6.894398333614948804e+00,2.130652342724120629e+00
7.692561321424814302e+00,1.081284363720780384e+01,5.878169299639848688e+00,9.021089699970559650e+00,6.260663980223020175e+00,6.579143624529152135e+00,8.503342066560339418e+00,9.897161384785274407e+00,8.549036446020178204e+00,4.653537092952203302e+00
5.004999707971368395e+00,8.981823293109812312e+00,5.261813744346854449e+00,7.124207887113835902e+00,2.130652342724120629e+00,5.884158366654339112e+00,6.916846057968093042e+00,7.552104938118057831e+00,5.864172508507804693e+00,2.130652342724120629e+00
7.269371072253147048e+00,1.088366200358802871e+01,5.071642989465945384e+00,1.006568112008580584e+01,2.130652342724120629e+00,7.892615178514079233e+00,7.530468066965668505e+00,7.890827542900707314e+00,8.153506714339236794e+00,5.459578819767675562e+00
4.052148824366861746e+00,6.105966634473712240e+00,3.616397954513204560e+00,7.787731709437258232e+00,3.964425108087036520e+00,7.244451785450521264e+00,4.232351525912232404e+00,5.006517799228132226e+00,5.719201901484517236e+00,4.451849132697250688e+00
5.011586115810544584e+00,7.928864463851101441e+00,5.929883493484527257e+00,8.948719953682456207e+00,5.375894600433455572e+00,6.399800491391015811e+00,6.167363465541151335e+00,6.597642621046150069e+00,6.241385212317690723e+00,2.130652342724120629e+00
7.485488779247942759e+00,6.958386547801266531e+00,4.887934800595683527e+00,7.945932348271202095e+00,2.130652342724120629e+00,7.341614251876880104e+00,6.360067126738015553e+00,6.153042443665635908e+00,8.873214079667626208e+00,6.046741050878106982e+00
6.565634093294090867e+00,6.853807496248421671e+00,4.728061986422749996e+00,5.703564927051960609e+00,2.130652342724120629e+00,6.698507774968882167e+00,5.505714320866385236e+00,6.073165726933074104e+00,8.026982298355537893e+00,2.130652342724120629e+00
7.361769108514646831e+00,6.787215587483592216e+00,2.130652342724120629e+00,8.627861653414925058e+00,5.020096738162031613e+00,6.806196316908747157e+00,6.084622623894531124e+00,7.909691641957644848e+00,6.917673216391488467e+00,2.130652342724120629e+00
7.714452480775024767e+00,1.095761199191395185e+01,5.327715254008793977e+00,1.015770080384998231e+01,5.595534004904648029e+00,9.635921372224377279e+00,8.125027274426159352e+00,7.904779143286785548e+00,8.555655839812377650e+00,4.520737383414018318e+00
7.569922638664902337e+00,9.511304015193442041e+00,6.204436818415327792e+00,9.195446051235254714e+00,6.775163891234512015e+00,8.308820592706693375e+00,6.567358202260230371e+00,6.993285746980071771e+00,7.918984051739168528e+00,2.130652342724120629e+00
7.474941720096352604e+00,1.107134456916714882e+01,5.731900840510220974e+00,1.029775261713219514e+01,3.632330653295783307e+00,8.774753638430798475e+00,7.106443690940107416e+00,7.838213334417516442e+00,8.189947203575556500e+00,5.638881441773507142e+00
5.975333309388076941e+00,6.488894977624845239e+00,4.955484414001031901e+00,4.242994354177527683e+00,3.250125773516628236e+00,8.800733250450161194e+00,6.214990479671376633e+00,4.828455541315776145e+00,7.176021540986614156e+00,2.130652342724120629e+00
2.130652342724120629e+00,7.533313852344292627e+00,5.081788912302270589e+00,6.399492602411679165e+00,4.552027535449402862e+00,4.259136384964897104e+00,6.272294865777883643e+00,2.130652342724120629e+00,6.228630579072170548e+00,2.130652342724120629e+00
8.206605375300629390e+00,9.453654860616705236e+00,4.652351004529704070e+00,6.144071815849494911e+00,2.130652342724120629e+00,4.239040324128749759e+00,7.647190754457873219e+00,8.596187017799568508e+00,8.832756081530149572e+00,4.516103345538724056e+00
7.671556548566497824e+00,7.574927965863792245e+00,4.796181261898453840e+00,5.290500177054633824e+00,2.130652342724120629e+00,6.139067045471316320e+00,5.662763612744356578e+00,2.130652342724120629e+00,7.418052058682660821e+00,2.130652342724120629e+00
7.729662256132355580e+00,1.034642036996362791e+01,5.708331988079811126e+00,8.812305009893279362e+00,2.130652342724120629e+00,8.729969132886754579e+00,6.195184602990184253e+00,6.686141357831394849e+00,7.228723982161114670e+00,5.661210548046567759e+00
6.763368183846395709e+00,6.812477672599081657e+00,5.737792795046523509e+00,9.661964639419165835e+00,2.130652342724120629e+00,8.617958323804073117e+00,4.840214029961119380e+00,6.472456998474645395e+00,6.944039415063895326e+00,5.780411722595042434e+00
5.566309794727574811e+00,8.457279255428280962e+00,5.796232653653410338e+00,8.836120905683625182e+00,5.824974994564952269e+00,2.130652342724120629e+00,6.007707568407759879e+00,8.811799907868884674e+00,6.829398418589383901e+00,6.898178633718464070e+00
6.292591720846412606e+00,1.003759146623479737e+01,2.130652342724120629e+00,9.535157497603531596e+00,2.130652342724120629e+00,8.572192120457998499e+00,5.859784310237737159e+00,6.522192320215694394e+00,7.362839444501010355e+00,4.707955624639753367e+00
6.733636957397422407e+00,1.117591999737298103e+01,2.130652342724120629e+00,8.996346280007017526e+00,2.130652342724120629e+00,7.043561221303021647e+00,7.841320266150745510e+00,7.460112210060186655e+00,7.768253719827619364e+00,5.580122351137895009e+00
6.571532645395383732e+00,7.195404167467719603e+00,4.509604601757825293e+00,7.035887101149246980e+00,2.130652342724120629e+00,4.975385132981646308e+00,5.675070654897335309e+00,6.533324655654016766e+00,6.557700463779259081e+00,4.037823365912327489e+00
7.273112118342309529e+00,1.138323235354372365e+01,4.762882715293245361e+00,8.976852129774330891e+00,2.130652342724120629e+00,9.322389350871318925e+00,7.778479614872795267e+00,7.185939693783216065e+00,8.737461446802729625e+00,5.396277418967162731e+00
6.857384686693807296e+00,6.426120059434750509e+00,2.130652342724120629e+00,8.889480240180905213e+00,3.827126119776547597e+00,5.127825471955240744e+00,5.257540748360950644e+00,7.426345452385742618e+00,6.579409354630197271e+00,2.130652342724120629e+00
7.954952912495047990e+00,9.982199953864258291e+00,5.241713602805578631e+00,8.244892448941143925e+00,3.557831505612851331e+00,8.669604894164667286e+00,5.968962000621607089e+00,5.090193531840090380e+00,8.522420683513887596e+00,5.557229904015198230e+00
7.298408450355269750e+00,6.730980929333736817e+00,5.272339375790568994e+00,7.071290729913201289e+00,2.130652342724120629e+00,6.772311268282845909e+00,6.137633414492255746e+00,7.337131989972692558e+00,8.459848094113347372e+00,2.130652342724120629e+00
7.062012136390960038e+00,5.939956197311609287e+00,5.573041429938635716e+00,7.597395903733333178e+00,2.130652342724120629e+00,5.797780831599466111e+00,4.817726707278151110e+00,6.446455219713510765e+00,6.903945307941785181e+00,4.850389403384452791e+00
6.904339572017874183e+00,6.624913837202740297e+00,5.344092872657705939e+00,8.430422848416089465e+00,2.458222998413738480e+00,1.033440160249351436e+01,5.327591508147643928e+00,8.121965689663163346e+00,6.913348186878804036e+00,3.324445023742748084e+00
6.969184199817030745e+00,8.048315259822071965e+00,5.684142981673312889e+00,5.896863467026931538e+00,5.106588425086615146e+00,6.545167040267542369e+00,6.582662811174087913e+00,7.702029275294992594e+00,7.277478747108982127e+00,2.130652342724120629e+00
7.398050829345877766e+00,7.807097022092878369e+00,6.060964520992279780e+00,6.999879697309113524e+00,5.812365834339551007e+00,4.662182908068562170e+00,7.041700746435943792e+00,6.768615091581745347e+00,8.718742969741295923e+00,4.039526813848173248e+00
6.807609795160294297e+00,1.111461528345851058e+01,5.689788979340692165e+00,8.409889232925589653e+00,5.494432128059505871e+00,5.487703008633297408e+00,7.721925377076388486e+00,6.912808394950510582e+00,7.397445975068532853e+00,2.130652342724120629e+00
7.875941192838753935e+00,9.723811927755878770e+00,6.306943759005114281e+00,1.041252872947611330e+01,4.573791808114719970e+00,8.105144513006973028e+00,8.535995687212306393e+00,6.953318038752782648e+00,8.121956487862458829e+00,2.130652342724120629e+00
7.074138274661628145e+00,8.014703409314943627e+00,2.130652342724120629e+00,9.111669870862524334e+00,5.317677024039532796e+00,4.515565685743764490e+00,5.025592694297915664e+00,8.566282625627721359e+00,6.241357570612638739e+00,2.130652342724120629e+00
2.130652342724120629e+00,8.298205445394097879e+00,4.874290516765336534e+00,7.783442425752543414e+00,4.409737691842845919e+00,5.661645059420176374e+00,6.606018238664534969e+00,7.738852703579946812e+00,6.980181113294604778e+00,2.130652342724120629e+00
6.724351127417492968e+00,5.267809775858104615e+00,2.600493120643307066e+00,6.965927479510056308e+00,4.062305090151034470e+00,5.294918535573355456e+00,2.130652342724120629e+00,7.099678531134805404e+00,5.803468678099216405e+00,2.130652342724120629e+00
7.013004677992089597e+00,1.048619868070394112e+01,4.672471260419170491e+00,8.551755874336675944e+00,2.130652342724120629e+00,6.964857551150347881e+00,7.095312229689439754e+00,7.101601013544533991e+00,8.650849454979370634e+00,2.130652342724120629e+00
6.780368355836719374e+00,6.446674106850163177e+00,4.253525056216718170e+00,7.860138954657474031e+00,2.130652342724120629e+00,7.164517319890644664e+00,5.750818095676988762e+00,6.250232122426367276e+00,6.002288509443068243e+00,3.139881068513536988e+00
7.829048397626412026e+00,9.489055701610077165e+00,5.981096464620888398e+00,8.120672503526716213e+00,2.130652342724120629e+00,6.795229576673366800e+00,8.979892464018057296e+00,6.398715396567548730e+00,9.146012607201168265e+00,3.703416052913802936e+00
5.015684014627124654e+00,9.029193880823228824e+00,2.130652342724120629e+00,9.544313444087126896e+00,5.082506489569793118e+00,4.670160870804272335e+00,6.788673809681689875e+00,9.071111975869399657e+00,6.809178704047659458e+00,2.130652342724120629e+00
5.226159123611486379e+00,1.032105500826857281e+01,2.130652342724120629e+00,9.181488578078237595e+00,2.130652342724120629e+00,7.343347822575224448e+00,6.509271390582321182e+00,7.299966822509142972e+00,7.393523207517034734e+00,2.130652342724120629e+00
7.918796543855332715e+00,8.471031105694301289e+00,6.250626726529853627e+00,1.013790789701043771e+01,2.130652342724120629e+00,7.041224155384345984e+00,7.091880794150444700e+00,7.029334698050227814e+00,7.306169323882902411e+00,2.130652342724120629e+00
7.485736450213787307e+00,7.843084486035921898e+00,6.552530698360730099e+00,9.573470973580018750e+00,6.546557147212247685e+00,6.645525259293898479e+00,6.850076405183338046e+00,8.590893853308713801e+00,7.128618864910652775e+00,2.130652342724120629e+00
7.664630560962678807e+00,8.222808176065225183e+00,5.759838657116793215e+00,6.776973319183256628e+00,2.130652342724120629e+00,6.565149254020830050e+00,7.405264298633332132e+00,8.129775382356791980e+00,8.673479461662065404e+00,4.592914334616323480e+00
6.093145194211114557e+00,1.001628046536470684e+01,2.130652342724120629e+00,9.360460996293271663e+00,2.130652342724120629e+00,6.484518764504679567e+00,6.465688721892350443e+00,7.268804849151922376e+00,7.620351258777706249e+00,6.326444253953271257e+00
7.346466105112884115e+00,8.626091045818100156e+00,4.741702536106182642e+00,8.744103468426633441e+00,3.552168438754477187e+00,6.899668888243856379e+00,7.411212226975829154e+00,8.384260912444688074e+00,8.033920264727061777e+00,2.130652342724120629e+00
6.593439999959929132e+00,7.824416672262787920e+00,4.169755231284202779e+00,4.001969952706092570e+00,5.247248425449909881e+00,3.965942588859858731e+00,6.461382815510352984e+00,5.642503405371105174e+00,6.891648918384317923e+00,2.130652342724120629e+00
7.410833295327496018e+00,1.046322839433106111e+01,2.130652342724120629e+00,9.619861145892400600e+00,2.130652342724120629e+00,7.478075386339328112e+00,7.151511298202664513e+00,6.952753972013714368e+00,8.129236753324924791e+00,6.382299567151275888e+00
7.021517345336800275e+00,9.238526694571913112e+00,5.748635775668464731e+00,9.665376664305620480e+00,2.130652342724120629e+00,6.297482910305849835e+00,6.782390886317707590e+00,9.440550542538982626e+00,7.027006178426401739e+00,2.130652342724120629e+00
7.702572790183333851e+00,1.152848859030331141e+01,4.725540695047781625e+00,9.959247521324646968e+00,5.573563288693259565e+00,6.515242698662787824e+00,7.716129614415724092e+00,8.500910414147604399e+00,9.311113046246465075e+00,6.821536131180932827e+00
6.573809984241898441e+00,5.906784793162326963e+00,2.130652342724120629e+00,3.611532855927478636e+00,2.130652342724120629e+00,6.683195162057643302e+00,3.550584161758683521e+00,5.804402069904169181e+00,6.497925782319719623e+00,3.970792418283124903e+00
6.649551968362159116e+00,8.354347611676432805e+00,5.307628074965456300e+00,3.495196098885591240e+00,4.980748980824049710e+00,7.654007303222612357e+00,7.037373737556269049e+00,5.240354977993873398e+00,7.939077857802457672e+00,4.524970831386989190e+00
8.100100798953658199e+00,1.096013209139890066e+01,5.250704689421505478e+00,9.340087895035598109e+00,6.990392030599905659e+00,8.795384253064320035e+00,7.473422627808272267e+00,6.503556084893524769e+00,7.241912235337379045e+00,2.130652342724120629e+00
7.393080204556239821e+00,1.073350193172142397e+01,5.271177010615058833e+00,9.267425390565128041e+00,5.620513754792582972e+00,5.170071294119605199e+00,6.992282552066878765e+00,6.430201481492478166e+00,7.380639729658514447e+00,2.130652342724120629e+00
7.997353254067685491e+00,9.409739939950792831e+00,5.902566226110642411e+00,7.992932624952374887e+00,5.866194316318020796e+00,6.401317669076171946e+00,8.267298699016993879e+00,5.905850857899510586e+00,8.391932472549957112e+00,3.373662343958421239e+00
6.167955602230349221e+00,7.839926100745630677e+00,4.763396126957045951e+00,2.130652342724120629e+00,2.130652342724120629e+00,5.720275018345240881e+00,6.614701900048437722e+00,7.239540676545636266e+00,6.331150141295633915e+00,2.130652342724120629e+00
7.095352682536404387e+00,9.134434455903907235e+00,5.304595878330574443e+00,4.952814962835100587e+00,4.768239692158314114e+00,9.136097328855376176e+00,7.687073714344947462e+00,7.876563082647292546e+00,8.459270395465654957e+00,2.130652342724120629e+00
7.494311910435507151e+00,7.549662476612819084e+00,4.949279776778878315e+00,6.448851886915949905e+00,2.130652342724120629e+00,8.906360079417268594e+00,6.789336298872997055e+00,8.374576474677391857e+00,8.553739728079081672e+00,2.130652342724120629e+00
7.045947941484848265e+00,1.092820526732683639e+01,3.718660133018371283e+00,9.874144073420850987e+00,2.130652342724120629e+00,7.296582092912739625e+00,7.611063201304213877e+00,7.801399500011771515e+00,8.415896514014786334e+00,7.283931432117937810e+00
6.614570186662050766e+00,7.413850888733164446e+00,2.130652342724120629e+00,9.430591523375010610e+00,2.130652342724120629e+00,7.248090932158286037e+00,6.051792958438236170e+00,8.162544462166994919e+00,7.368469123250881658e+00,5.482881515593755140e+00
7.411155023659873109e+00,6.371257954122997447e+00,4.902958236611864251e+00,8.685383196723474697e+00,2.130652342724120629e+00,8.031889743033829632e+00,5.557065136009976314e+00,8.077081634053861592e+00,8.150404371492609101e+00,5.071678428000223171e+00
7.780737136248340846e+00,1.070606942572074161e+01,2.130652342724120629e+00,9.749998127783157997e+00,2.130652342724120629e+00,6.205179436973834228e+00,6.395815499626858802e+00,7.356449120719969592e+00,7.450220654222430738e+00,4.817264975577447039e+00
7.050278530221384621e+00,6.016032567783232032e+00,5.834963402733900573e+00,8.828716293589121022e+00,2.130652342724120629e+00,6.154390137748850798e+00,4.768835335443578849e+00,8.649761821412921492e+00,7.358575387473417884e+00,4.639465735532398050e+00
7.451822417454375014e+00,1.102045271393169834e+01,2.130652342724120629e+00,1.026465256632503298e+01,4.255412446235342649e+00,6.126613323156032465e+00,7.548890313105161454e+00,8.196885469254860723e+00,8.707599924720454965e+00,4.203897601245262905e+00
7.245458945601754408e+00,8.010372769432425599e+00,2.130652342724120629e+00,6.571730755961429971e+00,4.686898247700643338e+00,5.477548345046693967e+00,6.341766743332214240e+00,8.166684070200265211e+00,7.457335682464162119e+00,4.661598415696392550e+00
7.079428381028876949e+00,7.319938852240628790e+00,4.521361247314381160e+00,5.116546821215109730e+00,3.289432280779399420e+00,5.009205707835807431e+00,5.298379165688430703e+00,7.301103521900064841e+00,7.685880928218947084e+00,2.130652342724120629e+00
8.224430341388792698e+00,1.119632410298701686e+01,5.685537438668564647e+00,1.014955477203691281e+01,5.500030839956366435e+00,8.473317476579477869e+00,7.791293926620015853e+00,9.000938195182742518e+00,9.047819605838252954e+00,7.886454606675696866e+00
7.210582839082883666e+00,6.979700860209061553e+00,3.570963931136470926e+00,5.836494990642544956e+00,2.130652342724120629e+00,6.335274663461741618e+00,6.918697855487955017e+00,7.069244687562400209e+00,8.351010551655724257e+00,4.684749889111305521e+00
7.278269457455872171e+00,8.035527372189818607e+00,4.021414188899835374e+00,6.114277420288398268e+00,2.130652342724120629e+00,9.858044767923280105e+00,6.875905965449301327e+00,7.374436220883235471e+00,8.410782287861325202e+00,2.871660708417044461e+00
7.785833128301169026e+00,1.077971370719460964e+01,4.810196979524372196e+00,8.418726271368512926e+00,2.130652342724120629e+00,7.040886417851313972e+00,7.602915175989111596e+00,7.311431323758688983e+00,7.873410674705948686e+00,2.130652342724120629e+00
6.712837706499787949e+00,7.935239927402198745e+00,4.724181838300300917e+00,7.094998434939260079e+00,2.130652342724120629e+00,4.719223670433364326e+00,6.618127727990626319e+00,2.130652342724120629e+00,7.805662136431877229e+00,2.130652342724120629e+00
7.470965579065149242e+00,7.099290414408531369e+00,5.197860366088168149e+00,6.338043010390093990e+00,4.917984533751876164e+00,6.577921341400960742e+00,6.714932472380461981e+00,8.382668819494409007e+00,8.978265918015171820e+00,4.578097630530482576e+00
6.224310043018982164e+00,8.917685770810741985e+00,4.787534381511955317e+00,9.941696091359595755e+00,6.037558432472800440e+00,6.671550372069921409e+00,6.856538130960258215e+00,8.653957955650028566e+00,7.285028205879963359e+00,3.511667316419542217e+00
7.671655589489215998e+00,1.100813876166074401e+01,5.618697146511451024e+00,9.079640852420002517e+00,2.130652342724120629e+00,8.052389746603516585e+00,7.113214306728914416e+00,7.604672965004308338e+00,8.290532063846075772e+00,6.603962524032437109e+00
7.647332197595059888e+00,7.769104614177732238e+00,5.571594351006649681e+00,7.213951212950141745e+00,2.130652342724120629e+00,8.228964433558779490e+00,6.785568788640416571e+00,6.688155287329604626e+00,8.417402129159372137e+00,4.394273808364717482e+00
7.075587199265542360e+00,8.762288751635802342e+00,6.043889471922397227e+00,7.885920722232856228e+00,4.794274832038460943e+00,5.789823312950556300e+00,6.941931125466670238e+00,7.545566086992058885e+00,7.883676000053344346e+00,6.260904738458102692e+00
6.927574493726699423e+00,6.780591312556034644e+00,5.611346116375717230e+00,4.788668114778785068e+00,2.130652342724120629e+00,5.622705091050319126e+00,5.744147100034034281e+00,7.179286251810800046e+00,8.128397414583773184e+00,2.130652342724120629e+00
7.686939824748985295e+00,9.928088662860183433e+00,5.103587648791329201e+00,9.415582821931018032e+00,2.130652342724120629e+00,4.941446565784176848e+00,6.563395159212564778e+00,6.099356829618036713e+00,7.548844320801697094e+00,4.831128094220945357e+00
6.641711595970238413e+00,7.077381867150521977e+00,5.475156201561935276e+00,8.333097992453616598e+00,5.201885958864330028e+00,8.108541160661644653e+00,6.761293086327715862e+00,7.421429945017121277e+00,8.291579052825349905e+00,2.130652342724120629e+00
6.264337547385220972e+00,1.118766583296489436e+01,4.374234963359470818e+00,9.518682455155495603e+00,5.446351823310335405e+00,4.499250534366936449e+00,7.657147448592471761e+00,7.545826160297741225e+00,8.263766857431491530e+00,2.130652342724120629e+00
6.399728319161329004e+00,1.010237704639540013e+01,5.503459179540969970e+00,8.371011154662065579e+00,5.362129164583740781e+00,5.738942283601788930e+00,6.772216844814500369e+00,4.843041200083412434e+00,6.758390029807172183e+00,2.130652342724120629e+00
5.867543311766059588e+00,1.066152400472951456e+01,2.130652342724120629e+00,9.009969634882290634e+00,4.672317819842207953e+00,4.800545055852834864e+00,6.486688846968110767e+00,7.273807436361786394e+00,7.574359880852193250e+00,4.836761376027734372e+00
4.421519271971227738e+00,7.554937581159845372e+00,2.130652342724120629e+00,9.306099843039742581e+00,4.713913423848349993e+00,7.136472473851853238e+00,6.115672501325897237e+00,7.832742174046450678e+00,6.251826711118003033e+00,2.130652342724120629e+00
6.104797072824215576e+00,1.019930518193558022e+01,4.925610691386077100e+00,9.172454993323125194e+00,2.130652342724120629e+00,1.033251871244013564e+01,6.549570059657712662e+00,6.173808199328444601e+00,6.774824280861507120e+00,2.130652342724120629e+00
6.020743838546543714e+00,1.029999179415642807e+01,2.130652342724120629e+00,9.475279542400530275e+00,2.130652342724120629e+00,7.019165762528038144e+00,7.014335923521842098e+00,7.033133637186771203e+00,8.194944440055071055e+00,5.616627122073743372e+00
5.224440566287686494e+00,9.122563358116504872e+00,5.857326118860378017e+00,7.692861193997827307e+00,4.946689956860736537e+00,6.686681940416777437e+00,7.753168585255245659e+00,8.071605878369590314e+00,6.762000587033484500e+00,2.130652342724120629e+00
8.537062595646247587e+00,1.145062871748075750e+01,5.524552734792154141e+00,8.655539252552159724e+00,6.569351394996665761e+00,7.279177580230125955e+00,7.978246478566314970e+00,6.951334481244437313e+00,8.029848960099318589e+00,2.130652342724120629e+00
6.675716363103534334e+00,6.751941192190566099e+00,5.820981348883645268e+00,7.435890299612944787e+00,2.130652342724120629e+00,5.892526417109047010e+00,5.484309312364029410e+00,7.870916536016361320e+00,7.064210613433939301e+00,4.277881039109336925e+00
7.554031118151623758e+00,7.810125944056202307e+00,5.551559196678529595e+00,5.896822331052579358e+00,3.177501897432281730e+00,7.013123234768533720e+00,6.485795664126314364e+00,8.214354350778506841e+00,8.640102098304613065e+00,4.139484321554347979e+00
7.959938567478689997e+00,8.454550467894314636e+00,4.905117458129380381e+00,4.865959529308398146e+00,4.651407336660088987e+00,6.508747476371479657e+00,7.341460357795192238e+00,8.528842719793765070e+00,8.895844345876600556e+00,4.693134709507354785e+00
4.426184386303874341e+00,9.520447273168265667e+00,5.720201653668498309e+00,9.574640058705307766e+00,5.775950806529708714e+00,5.794118415668474853e+00,7.144129365393072639e+00,6.153868833359738666e+00,6.528526589102263245e+00,2.130652342724120629e+00
8.029269455591553140e+00,1.005550573974530160e+01,2.130652342724120629e+00,8.218483579717165810e+00,4.946396077487253962e+00,7.847170819407602416e+00,6.203780459559183669e+00,5.735621475161030602e+00,8.324137322554269858e+00,2.130652342724120629e+00
6.574635458329422200e+00,1.133719248298673499e+01,5.962915763025449678e+00,9.344436197101451569e+00,6.272141252049477700e+00,7.046643934566355405e+00,8.193311346497845093e+00,8.634291590330462896e+00,8.891296822277245937e+00,4.995965279409236182e+00
8.293393545673547251e+00,7.218761521446706020e+00,7.660792351672555789e+00,6.741298629111931007e+00,2.130652342724120629e+00,6.905072804364373873e+00,5.858293540855203929e+00,7.517997809567900980e+00,9.086318230470119772e+00,4.012176423843680340e+00
6.609189041095820727e+00,6.452049994930228571e+00,4.504017225520380308e+00,7.011240321487677285e+00,4.579895537516976312e+00,2.130652342724120629e+00,4.574354453712387247e+00,7.735321391366915655e+00,5.615052465235727652e+00,2.130652342724120629e+00
7.949540959297911158e+00,8.117284896127287652e+00,5.505734117608987788e+00,5.332294219007812863e+00,2.130652342724120629e+00,5.658794803473806923e+00,7.278617076353913085e+00,7.852575670119083640e+00,8.652509936170780236e+00,4.499384757100660437e+00
7.195971412789317512e+00,8.009820284273194702e+00,5.347633725610412725e+00,5.763476020568949920e+00,2.130652342724120629e+00,6.587124484668118285e+00,7.222516257500232406e+00,5.528036912547273474e+00,8.666749421100440998e+00,2.130652342724120629e+00
6.942523387900412679e+00,1.014430517933651466e+01,5.626478911123564686e+00,1.010008293375881472e+01,3.570151972090359394e+00,6.596542807499759853e+00,8.117277284024478234e+00,9.436846446657648713e+00,8.158301484121976088e+00,5.530793014059241841e+00
7.834558185263587937e+00,1.152972778509335150e+01,4.745176255422264511e+00,9.515397810311476690e+00,5.276242185421132547e+00,6.867301040194955242e+00,9.579299305977389878e+00,7.633246783618181652e+00,8.673380876338161016e+00,2.130652342724120629e+00
6.487784692065876158e+00,7.773893946843432268e+00,5.348748256937716050e+00,6.628996133890503906e+00,2.130652342724120629e+00,5.873013429205915514e+00,6.290822459751777451e+00,8.305447355568349010e+00,7.780303303254913594e+00,3.409175819502629601e+00
8.751244290700942230e+00,1.103218509751519427e+01,6.159677460918746128e+00,9.085255998304822000e+00,7.799057798152655430e+00,8.602118807642195719e+00,8.170223835248513922e+00,7.519536641263225185e+00,8.452016733870998166e+00,2.130652342724120629e+00
8.045391041355475892e+00,8.212968793284829871e+00,5.421759548457469435e+00,4.818615463639976504e+00,4.928614462427791665e+00,5.918643397434413700e+00,6.396296640150563206e+00,8.508733400651040668e+00,8.590122095302259453e+00,4.341165278905996239e+00
3.215384853767234041e+00,6.727927710751319346e+00,3.375487859846703742e+00,7.679863669553057548e+00,3.628266659533124106e+00,6.468694643961062418e+00,5.119511088498845730e+00,6.712405265002118426e+00,5.669255739536869676e+00,4.692949546155145590e+00
6.368947498296336995e+00,6.710277618484046691e+00,4.425119224198722279e+00,7.195959910570260298e+00,4.124464469037576464e+00,3.996208370466362680e+00,4.599354431436647239e+00,7.231525810313838676e+00,5.860551564304788741e+00,2.130652342724120629e+00
5.664014796075825586e+00,6.413785482083588896e+00,4.551539539424165781e+00,5.284407514725378618e+00,4.606673446392868243e+00,2.130652342724120629e+00,5.396715171308213321e+00,3.452072082931955777e+00,7.108389289071818773e+00,2.130652342724120629e+00
7.523603264240398047e+00,6.825309745459462007e+00,5.477216732610164840e+00,3.718950467661900738e+00,4.150097585424208368e+00,7.033762904882975953e+00,5.819081542927153627e+00,6.481957544670608584e+00,8.275979888837200704e+00,2.130652342724120629e+00
9.286514529117209094e+00,1.044295237840990076e+01,2.130652342724120629e+00,9.136717616044673917e+00,2.130652342724120629e+00,7.389323126191061242e+00,7.648014429491025723e+00,9.353803472426573506e+00,9.228670609707897654e+00,4.958482377529456642e+00
8.086404439405963984e+00,1.064834690620639357e+01,5.191140549193424825e+00,8.704923071557960412e+00,2.130652342724120629e+00,6.952926409639833771e+00,6.976444428098805162e+00,6.783258801075667144e+00,8.597504464548997305e+00,5.028151612673915416e+00
6.579347276935042288e+00,1.093232330451631462e+01,5.518935772615422231e+00,9.660737901674314898e+00,2.130652342724120629e+00,8.852218188249771913e+00,7.264489654254379758e+00,7.977461369649933687e+00,8.111358475902179066e+00,2.130652342724120629e+00
